"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
205599.027,186948.641,2337306605962506752,1955390171069516800
396531.172,186948.641,3138605391059406848,1955390171069516800
284144.672,186948.641,3335872189653591552,1955390171069516800
198630.984,186948.641,2064738726145177344,1955390171069516800
209261.449,186948.641,2.37355276675e+18,1955390171069516800
705985.282,186948.641,12240444939241220096,1955390171069516800
231005.216,186948.641,2276417415767347712,1955390171069516800
188629.315,186948.641,1976517432406919424,1955390171069516800
463830.089,186948.641,3858972452953536000,1955390171069516800
198998.955,186948.641,2273642801158942208,1955390171069516800
507727.938,186948.641,8390465065979248640,1955390171069516800
197735.276,186948.641,2048880852095796736,1955390171069516800
541188.168,186948.641,9981874635796592640,1955390171069516800
436044.072,186948.641,3621457339270924800,1955390171069516800
187166.287,186948.641,1957089820462107136,1955390171069516800
227373.945,186948.641,3225008953773454336,1955390171069516800
231427.637,186948.641,2858122355733740544,1955390171069516800
1145660.36,186948.641,33766601519540903936,1955390171069516800
1151939.871,186948.641,34551071770576683008,1955390171069516800
424707.856,186948.641,3531584709030789632,1955390171069516800
198484.376,186948.641,2114282748443293696,1955390171069516800
417788.45,186948.641,3476177526810844672,1955390171069516800
352739.657,186948.641,6621481731003138048,1955390171069516800
1393993.006,186948.641,38701655440998195200,1955390171069516800
698165.639,186948.641,8707081846825291776,1955390171069516800
188413.464,186948.641,1975952182302318080,1955390171069516800
1238792.015,186948.641,39442898317392355328,1955390171069516800
257515.689,186948.641,2354475822007990784,1955390171069516800
419495.942,186948.641,3473331354330893312,1955390171069516800
426251.792,186948.641,7533502892340236288,1955390171069516800
477286.022,186948.641,9.212360909998e+18,1955390171069516800
435090.249,186948.641,3603982482496257536,1955390171069516800
212676.201,186948.641,2703896260301917696,1955390171069516800
1162543.778,186948.641,35031074353937149952,1955390171069516800
662979.705,186948.641,10466398014060218368,1955390171069516800
198438.391,186948.641,2065589472569964544,1955390171069516800
262955.321,186948.641,2394586953167539200,1955390171069516800
262118.081,186948.641,2378552340130541056,1955390171069516800
353564.927,186948.641,2853616154847382016,1955390171069516800
198435.937,186948.641,2072001272703232512,1955390171069516800
188732.535,186948.641,1987728391181717248,1955390171069516800
427905.892,186948.641,7591004467764549632,1955390171069516800
1158611.308,186948.641,34365556855268515840,1955390171069516800
434311.126,186948.641,3652748680176616960,1955390171069516800
197563.278,186948.641,2047942195430920448,1955390171069516800
253152.084,186948.641,2302054647021722624,1955390171069516800
427252.149,186948.641,3675775991175277568,1955390171069516800
456958.036,186948.641,4551819331852409344,1955390171069516800
684035.794,186948.641,5670189038674020352,1955390171069516800
267356.452,186948.641,3612614203087988736,1955390171069516800
252844.344,186948.641,2289517365536654336,1955390171069516800
422804.252,186948.641,3495439596468464640,1955390171069516800
187900.392,186948.641,1965353617168510720,1955390171069516800
527673.688,186948.641,6248760451561056256,1955390171069516800
292737.74,186948.641,3652641511220780544,1955390171069516800
188629.257,186948.641,1976405613353315072,1955390171069516800
188539.379,186948.641,1987894202069709824,1955390171069516800
438655.278,186948.641,3683823200831456768,1955390171069516800
1188856.673,186948.641,36363293311454580736,1955390171069516800
416901.451,186948.641,3445491456433764864,1955390171069516800
189093.213,186948.641,1999729303695385344,1955390171069516800
283254.072,186948.641,2904567118455949312,1955390171069516800
1225274.651,186948.641,39025460553424248832,1955390171069516800
261926.293,186948.641,3438312305884434944,1955390171069516800
1198844.475,186948.641,36804061580083380224,1955390171069516800
188073.876,186948.641,1974521535993107712,1955390171069516800
189422.431,186948.641,1.979902468387e+18,1955390171069516800
198100.799,186948.641,2264065306343255808,1955390171069516800
542245.616,186948.641,10001086039800676352,1955390171069516800
230857.782,186948.641,3326174525793788928,1955390171069516800
207531.811,186948.641,2209199257394025728,1955390171069516800
1180109.317,186948.641,37441786397577609216,1955390171069516800
291348.676,186948.641,2491727955852590080,1955390171069516800
451150.349,186948.641,4689084798194724864,1955390171069516800
198259.989,186948.641,2147352218156584192,1955390171069516800
418581.731,186948.641,3492686141233538048,1955390171069516800
268782.142,186948.641,2650911290899928576,1955390171069516800
188423.729,186948.641,1976098395324960000,1955390171069516800
187926.46,186948.641,1981129500278455040,1955390171069516800
457216.253,186948.641,4988797933277179904,1955390171069516800
253436.018,186948.641,2314036177142409728,1955390171069516800
1456477.047,186948.641,45202336228645396480,1955390171069516800
189006.703,186948.641,1965930401502929152,1955390171069516800
252599.977,186948.641,2286952842581990912,1955390171069516800
436958.159,186948.641,7710100321798214656,1955390171069516800
245159.897,186948.641,3647199524665269248,1955390171069516800
741667.762,186948.641,9262533640104560640,1955390171069516800
201809.812,186948.641,2134548969252432640,1955390171069516800
223234.114,186948.641,2157381975111839488,1955390171069516800
1155465.088,186948.641,34191498916839927808,1955390171069516800
1499472.53,186948.641,47716526345166217216,1955390171069516800
198247.208,186948.641,2264750692856764160,1955390171069516800
229271.827,186948.641,3048150605290279936,1955390171069516800
197343.806,186948.641,2122856687244352000,1955390171069516800
263939.284,186948.641,2621370753136592896,1955390171069516800
683464.653,186948.641,11267591989590589440,1955390171069516800
263608.493,186948.641,2382377098246654464,1955390171069516800
1371517.01,186948.641,38004808374728540160,1955390171069516800
261948.692,186948.641,2457244694630170112,1955390171069516800
458811.687,186948.641,3666413524749957632,1955390171069516800
199082.44,186948.641,2059612843215299072,1955390171069516800
197548.024,186948.641,2047863223710161408,1955390171069516800
1256246.877,186948.641,39783995442946703360,1955390171069516800
1380839.411,186948.641,38540249840924876800,1955390171069516800
533531.858,186948.641,6925038590627948544,1955390171069516800
423115.5,186948.641,3502452391437944320,1955390171069516800
1205932.372,186948.641,34675860365377449984,1955390171069516800
228956.717,186948.641,2902349280336800768,1955390171069516800
253239.622,186948.641,2303360113128741376,1955390171069516800
513829.053,186948.641,9008306201629546496,1955390171069516800
190284.211,186948.641,2017677649407773440,1955390171069516800
257465.777,186948.641,2381100557267491840,1955390171069516800
705812.404,186948.641,12252559258088265728,1955390171069516800
456835.56,186948.641,4126095572406123520,1955390171069516800
188044.51,186948.641,1967919119315697152,1955390171069516800
262951.668,186948.641,2612324995649418240,1955390171069516800
194629.749,186948.641,2119208508611470336,1955390171069516800
457963.369,186948.641,4997995779458007040,1955390171069516800
256733.309,186948.641,2323592843379346432,1955390171069516800
418658.23,186948.641,3486934828693591040,1955390171069516800
428921.137,186948.641,7631263205264786432,1955390171069516800
252480.023,186948.641,2287774509330404608,1955390171069516800
433371.042,186948.641,3713105567233373696,1955390171069516800
219774.919,186948.641,2088017003000878848,1955390171069516800
198378.758,186948.641,2071159452814162944,1955390171069516800
1371328.569,186948.641,37996223542089932800,1955390171069516800
263393.167,186948.641,2479818279390332416,1955390171069516800
438661.194,186948.641,3819941972582897664,1955390171069516800
522061.4,186948.641,4182061066605848576,1955390171069516800
272924.186,186948.641,2786076636697768960,1955390171069516800
256055.433,186948.641,2307930878880470016,1955390171069516800
666460.12,186948.641,10528845992884516864,1955390171069516800
434001.015,186948.641,3635854146155035136,1955390171069516800
198609.825,186948.641,2148005008561554688,1955390171069516800
251673.487,186948.641,2279202347714941952,1955390171069516800
198064.891,186948.641,2048132454836732160,1955390171069516800
418711.901,186948.641,3488332930610747392,1955390171069516800
265124.292,186948.641,2451282470292361216,1955390171069516800
456966.117,186948.641,4984887646071762944,1955390171069516800
491110.509,186948.641,8232595392357468160,1955390171069516800
573869.041,186948.641,5362676660908424192,1955390171069516800
252769.661,186948.641,2293656609773529344,1955390171069516800
200444.029,186948.641,2277563043145583104,1955390171069516800
418465.993,186948.641,3482468075948448768,1955390171069516800
208444.003,186948.641,2359950381334834176,1955390171069516800
187730.177,186948.641,1970945810171646464,1955390171069516800
487383.394,186948.641,9612284674680868864,1955390171069516800
1140639.145,186948.641,33478814334188404736,1955390171069516800
426888.545,186948.641,7.559917423305e+18,1955390171069516800
1251951.8,186948.641,37441117366795804672,1955390171069516800
1141335.19,186948.641,33512048083111202816,1955390171069516800
1372014.507,186948.641,38026725482900127744,1955390171069516800
199380.282,186948.641,2088026822650244608,1955390171069516800
423612.626,186948.641,3504636215231729664,1955390171069516800
417475.855,186948.641,3451831108770566144,1955390171069516800
419271.791,186948.641,3462734695280289280,1955390171069516800
433912.482,186948.641,3863004055811852288,1955390171069516800
699754.725,186948.641,8777616964438941696,1955390171069516800
418478.129,186948.641,3473235845614352896,1955390171069516800
252445.308,186948.641,2294975262837246208,1955390171069516800
231218.41,186948.641,2933732046485892608,1955390171069516800
1479190.863,186948.641,40382791394862104576,1955390171069516800
483638.832,186948.641,9268186512208140288,1955390171069516800
253242.852,186948.641,2309708436975483904,1955390171069516800
698137.837,186948.641,8701178778254073856,1955390171069516800
542429.583,186948.641,10017851848985073664,1955390171069516800
273129.603,186948.641,2585050803071816192,1955390171069516800
253550.926,186948.641,2313890242786109952,1955390171069516800
1165473.095,186948.641,35919639496420470784,1955390171069516800
190549.625,186948.641,2020356325705337088,1955390171069516800
1187236.461,186948.641,36235705099155795968,1955390171069516800
263705.586,186948.641,2465052917023441920,1955390171069516800
189694.252,186948.641,2008050797403382016,1955390171069516800
187108.811,186948.641,1956020019834652672,1955390171069516800
206221.655,186948.641,2344741248522335232,1955390171069516800
187647.391,186948.641,1969663313234934016,1955390171069516800
469255.637,186948.641,9275545705990600704,1955390171069516800
428033.981,186948.641,3.684889510541e+18,1955390171069516800
261968.958,186948.641,2449421862627992064,1955390171069516800
474494.819,186948.641,5144190468840203264,1955390171069516800
189194.207,186948.641,1973676314083771136,1955390171069516800
189939.862,186948.641,2007558682053465088,1955390171069516800
477238.237,186948.641,9209033859083496448,1955390171069516800
197406.423,186948.641,2044469950732827904,1955390171069516800
524938.97,186948.641,4621152695043786752,1955390171069516800
197271.897,186948.641,2120539768211066368,1955390171069516800
272953.331,186948.641,2794734010248302592,1955390171069516800
1372843.98,186948.641,38123230127375761408,1955390171069516800
296224.376,186948.641,3632792924181895680,1955390171069516800
193628.179,186948.641,2064713016793402624,1955390171069516800
564243.307,186948.641,1.1386160960569e+19,1955390171069516800
219752.088,186948.641,2944190750575358464,1955390171069516800
1206164.934,186948.641,34730698194921893888,1955390171069516800
227235.719,186948.641,3220975055641050624,1955390171069516800
1417783.885,186948.641,40874046005733269504,1955390171069516800
1142018.496,186948.641,33548290147503722496,1955390171069516800
1145636.235,186948.641,33754676091261247488,1955390171069516800
1426611.739,186948.641,41364708020487454720,1955390171069516800
1184382.924,186948.641,37696091238038642688,1955390171069516800
302876.071,186948.641,2618319263839751680,1955390171069516800
551941.574,186948.641,10601761764885882880,1955390171069516800
423893.936,186948.641,3511310535488463872,1955390171069516800
428109.822,186948.641,3585149505736082944,1955390171069516800
286932.939,186948.641,3342628695082579968,1955390171069516800
428583.538,186948.641,7617922420013006848,1955390171069516800
458147.891,186948.641,4547272438825098240,1955390171069516800
743535.662,186948.641,9686923641282973696,1955390171069516800
1198262.32,186948.641,3.733231604812e+19,1955390171069516800
1219834.886,186948.641,39548324424482480128,1955390171069516800
1144815.475,186948.641,33726130757326426112,1955390171069516800
1370430.739,186948.641,37945691980569411584,1955390171069516800
1472740.85,186948.641,40083873271312883712,1955390171069516800
188703.821,186948.641,1964867521925753600,1955390171069516800
458109.22,186948.641,4229704620036941312,1955390171069516800
483683.211,186948.641,9272609863969673216,1955390171069516800
464355.266,186948.641,5081634497407778816,1955390171069516800
261922.478,186948.641,2455591166024944640,1955390171069516800
204346.233,186948.641,2310832731046405120,1955390171069516800
1141341.742,186948.641,33512284441250545664,1955390171069516800
284225.88,186948.641,3337469382943925760,1955390171069516800
237046.75,186948.641,3461268659556480000,1955390171069516800
188719.817,186948.641,1993308694113792000,1955390171069516800
1188412.144,186948.641,36338239170663862272,1955390171069516800
189273.646,186948.641,1982808872144644864,1955390171069516800
263622.174,186948.641,2406525328445492736,1955390171069516800
253399.51,186948.641,2312875059393595392,1955390171069516800
501535.704,186948.641,4258244262970730496,1955390171069516800
436199.592,186948.641,3618306986774892032,1955390171069516800
467492.232,186948.641,5138290696232453120,1955390171069516800
1393088.113,186948.641,3.8605385871959e+19,1955390171069516800
187920.056,186948.641,1965439321234426368,1955390171069516800
1300022.767,186948.641,40443687280124428288,1955390171069516800
418445.982,186948.641,3469514167219805184,1955390171069516800
424533.537,186948.641,3545490069225740288,1955390171069516800
427499.969,186948.641,7583162551647698944,1955390171069516800
1372140.977,186948.641,38037746366014119936,1955390171069516800
1279473.069,186948.641,40163316444442058752,1955390171069516800
777205.823,186948.641,21810798238879498240,1955390171069516800
190692.628,186948.641,2010474485963483136,1955390171069516800
424661.849,186948.641,3545580797552121344,1955390171069516800
193083.211,186948.641,2080545942897230592,1955390171069516800
1145694.492,186948.641,33665440122736357376,1955390171069516800
1378053.064,186948.641,38211825102154260480,1955390171069516800
1208668.681,186948.641,34686021293394354176,1955390171069516800
753099.327,186948.641,14528455068989233152,1955390171069516800
446127.515,186948.641,3742823986668788736,1955390171069516800
208953.735,186948.641,2443499266508828160,1955390171069516800
208742.643,186948.641,2475155049512718848,1955390171069516800
252463.667,186948.641,2286494393448499456,1955390171069516800
252760.719,186948.641,2293499656089828352,1955390171069516800
201426.231,186948.641,2305042426557672192,1955390171069516800
251709.787,186948.641,2280436041327629312,1955390171069516800
215525.935,186948.641,2420610606656392192,1955390171069516800
187109.328,186948.641,1958781494496485376,1955390171069516800
187054.544,186948.641,1957775317807314688,1955390171069516800
1255410.333,186948.641,37630019576428429312,1955390171069516800
286934.027,186948.641,2479767411848198656,1955390171069516800
433975.02,186948.641,3634604230368567808,1955390171069516800
428797.834,186948.641,3848196261702793728,1955390171069516800
1472081.231,186948.641,44148387059041337344,1955390171069516800
208151.467,186948.641,2260385016717748480,1955390171069516800
252628.094,186948.641,2296151791602515712,1955390171069516800
725954.531,186948.641,9225698059180277760,1955390171069516800
188835.69,186948.641,1984388412195579904,1955390171069516800
427949.25,186948.641,7607988866089228288,1955390171069516800
1238252.719,186948.641,39329323405909254144,1955390171069516800
584992.457,186948.641,1.0573832462987e+19,1955390171069516800
187637.736,186948.641,1969695341091868672,1955390171069516800
199704.588,186948.641,2067484827637660416,1955390171069516800
536311.046,186948.641,6937669372092498944,1955390171069516800
463766.511,186948.641,5055212942111177728,1955390171069516800
263487.033,186948.641,2395155299152738816,1955390171069516800
319226.045,186948.641,3696156130951725056,1955390171069516800
435494.047,186948.641,3609910715248843264,1955390171069516800
421358.172,186948.641,3548669864607075840,1955390171069516800
527692.285,186948.641,8653900803110977536,1955390171069516800
292022.912,186948.641,3632156827277687808,1955390171069516800
486307.604,186948.641,9777317713415301120,1955390171069516800
188504.243,186948.641,1978248614855940608,1955390171069516800
1142806.733,186948.641,3.3597095553061e+19,1955390171069516800
417677.91,186948.641,3464092557332618752,1955390171069516800
254299.534,186948.641,2328877595984924160,1955390171069516800
434186.307,186948.641,3867406533300222464,1955390171069516800
1152446.982,186948.641,34586789099232210944,1955390171069516800
199466.554,186948.641,2284994013047787008,1955390171069516800
1286417.881,186948.641,38121678037896593408,1955390171069516800
1466955.312,186948.641,44075191630647721984,1955390171069516800
189215.774,186948.641,1998757044409455104,1955390171069516800
1466882.548,186948.641,44106581492118503424,1955390171069516800
198460.031,186948.641,2060178493188010752,1955390171069516800
489216.432,186948.641,4117203878625792512,1955390171069516800
1370561.582,186948.641,37957884915458105344,1955390171069516800
662081.61,186948.641,10415480870348621824,1955390171069516800
253039.273,186948.641,2312314680630930944,1955390171069516800
208627.41,186948.641,2483739668199386112,1955390171069516800
1268043.955,186948.641,39550407422903590912,1955390171069516800
1187917.315,186948.641,36264656943432802304,1955390171069516800
229673.678,186948.641,2908415536176616448,1955390171069516800
509225.649,186948.641,8464232107666327552,1955390171069516800
188497.32,186948.641,1977328290774433280,1955390171069516800
291134.294,186948.641,3609067194334793728,1955390171069516800
1419451.913,186948.641,41027215121101152256,1955390171069516800
279063.275,186948.641,2829014859733482496,1955390171069516800
188326.166,186948.641,1966652800606914048,1955390171069516800
424644.739,186948.641,3528662775443745792,1955390171069516800
188414.633,186948.641,1975947525718274816,1955390171069516800
254561.059,186948.641,2315900621832765952,1955390171069516800
208996.176,186948.641,2366685178121088512,1955390171069516800
428151.628,186948.641,7600545078454809600,1955390171069516800
705654.139,186948.641,12245288065533272064,1955390171069516800
207019.693,186948.641,2339051626041373696,1955390171069516800
666867.947,186948.641,1.0545239869848e+19,1955390171069516800
215595.384,186948.641,2421486289675372032,1955390171069516800
293899.758,186948.641,3439740242446673408,1955390171069516800
1154281.041,186948.641,3.4170808582428e+19,1955390171069516800
252624.65,186948.641,2298745696523547392,1955390171069516800
698811.513,186948.641,8728806624096906240,1955390171069516800
211315.466,186948.641,2456105959997504512,1955390171069516800
262008.874,186948.641,2449478032539968512,1955390171069516800
188637.841,186948.641,1978091085371356928,1955390171069516800
215331.895,186948.641,2630166299212625920,1955390171069516800
427829.45,186948.641,7605822006112729088,1955390171069516800
492607.873,186948.641,8285902171018340352,1955390171069516800
435480.364,186948.641,3764303226708311552,1955390171069516800
1187887.613,186948.641,3.6267614887756e+19,1955390171069516800
434531.62,186948.641,3895667443690241024,1955390171069516800
192863.458,186948.641,2011799740610966784,1955390171069516800
188989.723,186948.641,2003059611010050304,1955390171069516800
1152387.364,186948.641,34578017066656919552,1955390171069516800
430004.549,186948.641,3635781700582600704,1955390171069516800
252496.873,186948.641,2296372773497715456,1955390171069516800
189798.174,186948.641,2008879690170763520,1955390171069516800
292530.168,186948.641,3643488991020992512,1955390171069516800
417836.816,186948.641,3464600495624215040,1955390171069516800
198934.24,186948.641,2281005089233031680,1955390171069516800
467012.052,186948.641,5241581618061541376,1955390171069516800
438140.263,186948.641,3672598662770010624,1955390171069516800
261102.963,186948.641,2439314267585992704,1955390171069516800
265567.253,186948.641,2531278622733075968,1955390171069516800
1187313.286,186948.641,36239400146717069312,1955390171069516800
447138.273,186948.641,3861237986230898176,1955390171069516800
198093.522,186948.641,2263917110630729728,1955390171069516800
198720.224,186948.641,2278203052706965248,1955390171069516800
521958.993,186948.641,4190813477425061888,1955390171069516800
266913.009,186948.641,2422575527856307200,1955390171069516800
1141610.578,186948.641,33571568612783648768,1955390171069516800
188841.808,186948.641,1977504671823096320,1955390171069516800
197515.174,186948.641,2131484346806457600,1955390171069516800
1145931.935,186948.641,33822805178454646784,1955390171069516800
703977.654,186948.641,8774398240766324736,1955390171069516800
477199.634,186948.641,9227206477847463936,1955390171069516800
479130.271,186948.641,6615749146517666816,1955390171069516800
312479.206,186948.641,5345763847990044672,1955390171069516800
417828.624,186948.641,3465577501190930432,1955390171069516800
292849.115,186948.641,2515105602460305920,1955390171069516800
198925.125,186948.641,2282976914818467072,1955390171069516800
429262.292,186948.641,3579069424890142208,1955390171069516800
1379730.852,186948.641,46540131734976471040,1955390171069516800
287435.023,186948.641,3283939583810365440,1955390171069516800
427898.141,186948.641,3825462633404775424,1955390171069516800
190860.153,186948.641,2021851402801575680,1955390171069516800
262653.604,186948.641,2606074789234552832,1955390171069516800
252561.137,186948.641,2285976020501060096,1955390171069516800
1189316.847,186948.641,36338766218190782464,1955390171069516800
187269.916,186948.641,1962500454812021248,1955390171069516800
252435.279,186948.641,2296053918259805696,1955390171069516800
241181.627,186948.641,3097788161361701888,1955390171069516800
428361.477,186948.641,3700386080422738432,1955390171069516800
1184174.477,186948.641,35604949165882609664,1955390171069516800
1208080.56,186948.641,34726988209733476352,1955390171069516800
1142187.75,186948.641,33603264026506403840,1955390171069516800
228216.916,186948.641,3244301529423849472,1955390171069516800
477270.462,186948.641,9249971349978791936,1955390171069516800
277779.025,186948.641,3072691663437973504,1955390171069516800
209129.423,186948.641,2375377777246649344,1955390171069516800
189398.678,186948.641,2007563750126590464,1955390171069516800
437692.68,186948.641,3662834555369496576,1955390171069516800
228421.591,186948.641,3249959896464189952,1955390171069516800
269794.808,186948.641,2679242185029754880,1955390171069516800
228881.923,186948.641,2900963744426771456,1955390171069516800
471291.658,186948.641,3874471764065381888,1955390171069516800
228077.927,186948.641,3243369910162065408,1955390171069516800
187986.234,186948.641,1976972554521564416,1955390171069516800
557198.504,186948.641,19437738586717245440,1955390171069516800
198006.233,186948.641,2262679226355023616,1955390171069516800
259138.367,186948.641,2420210982519726080,1955390171069516800
189567.401,186948.641,2005509911741201408,1955390171069516800
1141804.86,186948.641,33582592485784219648,1955390171069516800
227278.857,186948.641,3234760552892085248,1955390171069516800
252414.008,186948.641,2291586150240904704,1955390171069516800
262713.401,186948.641,2391014298182466048,1955390171069516800
254046.709,186948.641,2333736334714014720,1955390171069516800
484226.139,186948.641,9700845890026696704,1955390171069516800
228252.002,186948.641,3242192125854298112,1955390171069516800
579563.171,186948.641,12382042462497511424,1955390171069516800
200883.608,186948.641,2084669626481288960,1955390171069516800
189446.316,186948.641,1996021314235741184,1955390171069516800
253158.335,186948.641,2302426610154039552,1955390171069516800
477678.491,186948.641,6570899201650476032,1955390171069516800
253608.539,186948.641,2310700825179098112,1955390171069516800
187734.813,186948.641,1971911055422106112,1955390171069516800
499421.522,186948.641,4251840577995797504,1955390171069516800
262107.004,186948.641,3447181840655177216,1955390171069516800
1753808.999,186948.641,62689210648023367680,1955390171069516800
229703.099,186948.641,3057467381011390464,1955390171069516800
198872.848,186948.641,2279060470595178240,1955390171069516800
199902.414,186948.641,2010551623313713408,1955390171069516800
558603.643,186948.641,10733386805525442560,1955390171069516800
