"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
667369.067,186948.641,13377092688610607104,1955390171069516800
1341638.279,186948.641,38226642275141885952,1955390171069516800
338978.764,186948.641,3222700915228132352,1955390171069516800
1472681.801,186948.641,45982586422231867392,1955390171069516800
1741652.958,186948.641,5.7391337150329e+19,1955390171069516800
1563585.323,186948.641,49326200766677770240,1955390171069516800
1722910.635,186948.641,49632366987666096138,1955390171069516800
626974.473,186948.641,5855761012676981760,1955390171069516800
1474804.107,186948.641,44552198902781534208,1955390171069516800
1573484.729,186948.641,47429370689292132352,1955390171069516800
1675153.103,186948.641,5.758791912834e+19,1955390171069516800
1262293.243,186948.641,41856757875186475008,1955390171069516800
434421.094,186948.641,3746836048069688832,1955390171069516800
1389947.386,186948.641,38783810185932709888,1955390171069516800
752947.673,186948.641,20814150206188552192,1955390171069516800
333926.873,186948.641,4754161264146204672,1955390171069516800
1426319.326,186948.641,4.11404018771e+19,1955390171069516800
778444.958,186948.641,8153018282392283136,1955390171069516800
588745.022,186948.641,8204517952612308992,1955390171069516800
472215.591,186948.641,4090602385232237056,1955390171069516800
275196.472,186948.641,2.809933081968e+18,1955390171069516800
759606.275,186948.641,10672302354516404224,1955390171069516800
1653909.872,186948.641,61013434432018243584,1955390171069516800
763260.824,186948.641,15193617189005328384,1955390171069516800
528962.347,186948.641,4591652632982556160,1955390171069516800
504851.478,186948.641,8448522215112670208,1955390171069516800
761287.011,186948.641,1.7289432899635e+19,1955390171069516800
1625589.26,186948.641,54908772866979774464,1955390171069516800
922808.281,186948.641,15325691929395296256,1955390171069516800
1261021.382,186948.641,38722004435276423168,1955390171069516800
525630.135,186948.641,11939168988075544576,1955390171069516800
895388.091,186948.641,32830350481616113664,1955390171069516800
200499.283,186948.641,2177141265533777408,1955390171069516800
618008.427,186948.641,8614573479490406400,1955390171069516800
1079883.286,186948.641,2.5059792287439e+19,1955390171069516800
1691104.876,186948.641,1.35119758690979e+20,1955390171069516800
343508.095,186948.641,4500489906728487424,1955390171069516800
1622089.653,186948.641,77228121412510056458,1955390171069516800
1511387.66,186948.641,53857642832325853184,1955390171069516800
718945.92,186948.641,12647216834916739072,1955390171069516800
470053.275,186948.641,9826593391947487232,1955390171069516800
642842.94,186948.641,5878542346461504512,1955390171069516800
805092.993,186948.641,13427943250352893952,1955390171069516800
649630.494,186948.641,22293606914525069312,1955390171069516800
1440365.704,186948.641,49353943954816090112,1955390171069516800
609368.003,186948.641,15811752675609786368,1955390171069516800
1611278.022,186948.641,57199084089462702080,1955390171069516800
644037.337,186948.641,1.1078748535326e+19,1955390171069516800
1696364.395,186948.641,58344798484091559936,1955390171069516800
508689.35,186948.641,5782593839866030080,1955390171069516800
583837.111,186948.641,10429821506655371264,1955390171069516800
1420290.458,186948.641,38903403400301772800,1955390171069516800
269678.747,186948.641,3250811589540470784,1955390171069516800
481168.223,186948.641,6920870447357609984,1955390171069516800
1489519.559,186948.641,4.4770050033805e+19,1955390171069516800
203818.936,186948.641,2091794209116129792,1955390171069516800
559949.981,186948.641,1.3570178307119e+19,1955390171069516800
858544.471,186948.641,15465437161458481152,1955390171069516800
546756.272,186948.641,6990050736473476096,1955390171069516800
1354866.396,186948.641,43738743930963542016,1955390171069516800
1260815.371,186948.641,40065668764430639104,1955390171069516800
1598593.777,186948.641,45101998271525527552,1955390171069516800
430325.671,186948.641,3637564401701480448,1955390171069516800
478312.483,186948.641,12283382594856200192,1955390171069516800
723348.433,186948.641,1.2779862287652e+19,1955390171069516800
459134.591,186948.641,5023772708264890368,1955390171069516800
280757.023,186948.641,3855938643984486400,1955390171069516800
364509.876,186948.641,3060517725953154560,1955390171069516800
1416057.578,186948.641,42592689877343780864,1955390171069516800
1273045.679,186948.641,40831964369813217280,1955390171069516800
1627885.102,186948.641,55851517736335802378,1955390171069516800
1010195.212,186948.641,89409319878870056960,1955390171069516800
1438404.036,186948.641,40800488108738215936,1955390171069516800
306194.355,186948.641,3530937310344310272,1955390171069516800
552195.208,186948.641,5643940752350398464,1955390171069516800
1767187.968,186948.641,63701302418642305024,1955390171069516800
290924.33,186948.641,3514501230264207360,1955390171069516800
749930.043,186948.641,9446206417673101312,1955390171069516800
1264236.276,186948.641,3.7439883425177e+19,1955390171069516800
797246.383,186948.641,8142294562447671296,1955390171069516800
493250.486,186948.641,8312413996376359936,1955390171069516800
800823.44,186948.641,7027635229630026752,1955390171069516800
832243.284,186948.641,16466923781809760256,1955390171069516800
1033517.658,186948.641,14853862916711503872,1955390171069516800
585519.471,186948.641,21489531927521206272,1955390171069516800
496221.029,186948.641,5552698391471075328,1955390171069516800
749853.246,186948.641,11467487285915688960,1955390171069516800
1415139.535,186948.641,40278044585265405952,1955390171069516800
631181.893,186948.641,6656076579259656192,1955390171069516800
451015.433,186948.641,4131787522840589312,1955390171069516800
1697327.455,186948.641,54405342260633591818,1955390171069516800
552445.096,186948.641,10206427274237689856,1955390171069516800
735499.513,186948.641,13245179367587360768,1955390171069516800
1297153.315,186948.641,41343830429939187712,1955390171069516800
677115.687,186948.641,10742738648299677696,1955390171069516800
543371.087,186948.641,7016905711591192576,1955390171069516800
1393956.577,186948.641,46976703299143188480,1955390171069516800
1541075.104,186948.641,47808442463454486538,1955390171069516800
1847456.489,186948.641,1.06386880675823e+20,1955390171069516800
361396.975,186948.641,2988513899900259328,1955390171069516800
1505721.894,186948.641,42389234939015831552,1955390171069516800
1699167.411,186948.641,49424667359905472512,1955390171069516800
1405552.543,186948.641,51441776914889515018,1955390171069516800
666503.426,186948.641,8530544087611133952,1955390171069516800
651375.989,186948.641,17165652944870322176,1955390171069516800
1767133.652,186948.641,66984928239641780224,1955390171069516800
455248.822,186948.641,4025718287723397120,1955390171069516800
399117.376,186948.641,3199792473246031872,1955390171069516800
790928.919,186948.641,9810093628338665472,1955390171069516800
1467484.702,186948.641,44081965363267837952,1955390171069516800
1256515.027,186948.641,3.766391344303e+19,1955390171069516800
1148024.525,186948.641,2.1026512501453e+19,1955390171069516800
1493462.204,186948.641,42136882389949390848,1955390171069516800
240089.199,186948.641,3142355331450648064,1955390171069516800
597494.423,186948.641,11001151311551784960,1955390171069516800
817630.784,186948.641,16160458325503500288,1955390171069516800
661221.339,186948.641,11228879746925375488,1955390171069516800
637194.665,186948.641,13574258864875134976,1955390171069516800
520222,186948.641,6280778223502036992,1955390171069516800
495045.791,186948.641,5216683294335101952,1955390171069516800
1858496.243,186948.641,72615154499965255680,1955390171069516800
1539947.46,186948.641,54536236282649911296,1955390171069516800
486642.11,186948.641,4529848867646859264,1955390171069516800
1220249.635,186948.641,38321429818830520320,1955390171069516800
496716.547,186948.641,4141029867044600320,1955390171069516800
472714.425,186948.641,4059555539202018816,1955390171069516800
1510485.035,186948.641,53117584942606761984,1955390171069516800
744054.78,186948.641,11693722755355092992,1955390171069516800
516649.731,186948.641,4781140534031201280,1955390171069516800
1022100.754,186948.641,27486957464619233280,1955390171069516800
539775.592,186948.641,4373260473129030656,1955390171069516800
1502979.107,186948.641,55594817973642084352,1955390171069516800
1698603.575,186948.641,69183773335430438912,1955390171069516800
1504766.284,186948.641,48466348483345342464,1955390171069516800
705486.121,186948.641,11706393748225089536,1955390171069516800
752386.905,186948.641,14636572045594109952,1955390171069516800
1248882.139,186948.641,40487209901878394880,1955390171069516800
941555.139,186948.641,10418980691107409920,1955390171069516800
1184219.844,186948.641,36157770631073828864,1955390171069516800
559437.192,186948.641,4867689600193198080,1955390171069516800
1024726.959,186948.641,1.04909008648992e+20,1955390171069516800
725341.191,186948.641,1.258199437499e+19,1955390171069516800
594014.439,186948.641,15303467958676385792,1955390171069516800
426313.167,186948.641,8875232028243313664,1955390171069516800
1293788.511,186948.641,38079751543154401280,1955390171069516800
422619.693,186948.641,3520570667304162816,1955390171069516800
545121.677,186948.641,6247124000001179648,1955390171069516800
242082.305,186948.641,3492178207861599744,1955390171069516800
786008.463,186948.641,13192152478092240896,1955390171069516800
1510234.387,186948.641,50984497035442397184,1955390171069516800
1586860.364,186948.641,49764452204170739712,1955390171069516800
482169.74,186948.641,5097069152260702208,1955390171069516800
690453.331,186948.641,17869992514014431232,1955390171069516800
478067.775,186948.641,4021909873909750784,1955390171069516800
658109.214,186948.641,7098629068231946240,1955390171069516800
824853.447,186948.641,1.6703923253878e+19,1955390171069516800
428608.98,186948.641,3698908281667798528,1955390171069516800
244413.306,186948.641,3510049529466313728,1955390171069516800
517002.072,186948.641,4050804664842736128,1955390171069516800
752271.062,186948.641,15037635268351879168,1955390171069516800
1376975.743,186948.641,47100393866517766144,1955390171069516800
588583.245,186948.641,4717512196452915200,1955390171069516800
1496057.642,186948.641,45035284459008122880,1955390171069516800
1716589.466,186948.641,53382075277882687498,1955390171069516800
674809.64,186948.641,5544702361601307648,1955390171069516800
580074.678,186948.641,10401269324723427328,1955390171069516800
534071.87,186948.641,1.0011648910359e+19,1955390171069516800
472963.59,186948.641,9002733026033550336,1955390171069516800
1100077.163,186948.641,3.8703877297837e+19,1955390171069516800
873152.282,186948.641,19719273823110836224,1955390171069516800
1084556.776,186948.641,21040534299875696640,1955390171069516800
324152.225,186948.641,2645034100684934144,1955390171069516800
198650.608,186948.641,2142325869882784768,1955390171069516800
1524103.438,186948.641,44852070549436071936,1955390171069516800
753713.294,186948.641,13070965042511280128,1955390171069516800
1452878.335,186948.641,43536220854544539648,1955390171069516800
310018.768,186948.641,4033994763662359552,1955390171069516800
1618022.934,186948.641,52751941465819127818,1955390171069516800
733676.01,186948.641,25487735156153823232,1955390171069516800
587187.045,186948.641,12596605515201304576,1955390171069516800
200267.135,186948.641,2174563556963130880,1955390171069516800
1246044.692,186948.641,42458894938778763264,1955390171069516800
500166.147,186948.641,5435933783876875264,1955390171069516800
1012433.217,186948.641,35029779307897417728,1955390171069516800
359688.419,186948.641,4187196058143860736,1955390171069516800
1074308.602,186948.641,30474192018032082944,1955390171069516800
480529.557,186948.641,3928467495918664704,1955390171069516800
822971.131,186948.641,10521567541537886208,1955390171069516800
388996.959,186948.641,3125785617861987328,1955390171069516800
310894.225,186948.641,3218463867730546688,1955390171069516800
641501.098,186948.641,5856609192866786304,1955390171069516800
1750994.38,186948.641,6.018060259064e+19,1955390171069516800
1261368.465,186948.641,37470530350386831360,1955390171069516800
462969.777,186948.641,5109114869893050368,1955390171069516800
1471792.862,186948.641,42908825032466104320,1955390171069516800
1514169.218,186948.641,53648488892144271360,1955390171069516800
586030.195,186948.641,11850283030068740096,1955390171069516800
1729438.387,186948.641,56719656744823595018,1955390171069516800
1423926.569,186948.641,41029539182261788672,1955390171069516800
1194906.968,186948.641,35156788725824708608,1955390171069516800
802225.182,186948.641,22875638198274162688,1955390171069516800
328666.573,186948.641,2804195440507070464,1955390171069516800
1274563.333,186948.641,42596664029493895168,1955390171069516800
587721.469,186948.641,6695707598903644160,1955390171069516800
407860.21,186948.641,7400519249644150784,1955390171069516800
809044.446,186948.641,17713564167132708864,1955390171069516800
1717739.195,186948.641,49535085946964205578,1955390171069516800
1339094.981,186948.641,41752228113190600704,1955390171069516800
1226024.213,186948.641,36279859062757588992,1955390171069516800
239779.208,186948.641,3404175657028766208,1955390171069516800
1705816.099,186948.641,52189475385576120320,1955390171069516800
920414.971,186948.641,36732824932179611648,1955390171069516800
844063.246,186948.641,18657593117659279360,1955390171069516800
348023.839,186948.641,4781756593718376448,1955390171069516800
441044.392,186948.641,3641196660586626560,1955390171069516800
289943.486,186948.641,4468029013362096128,1955390171069516800
1741010.294,186948.641,58117469839632613376,1955390171069516800
1499014.086,186948.641,51692146242227724298,1955390171069516800
708492.819,186948.641,12353696676518324224,1955390171069516800
1498273.334,186948.641,51638554886274564096,1955390171069516800
1597889.83,186948.641,48466063914879827978,1955390171069516800
1440018.484,186948.641,41033088387087343616,1955390171069516800
951930.239,186948.641,14284793581021235200,1955390171069516800
516293.715,186948.641,4392370257772716032,1955390171069516800
1669434.35,186948.641,46174935573452513280,1955390171069516800
1742183.541,186948.641,59869072799296389120,1955390171069516800
223546.207,186948.641,2691096999493557760,1955390171069516800
200480.589,186948.641,2182965894337798144,1955390171069516800
1537129.838,186948.641,52540161782276767744,1955390171069516800
334868.519,186948.641,3546515148598173184,1955390171069516800
1377934.063,186948.641,46000777974553452544,1955390171069516800
1329557.429,186948.641,3.8682032715904e+19,1955390171069516800
449362.478,186948.641,3819058200666628608,1955390171069516800
521496.105,186948.641,11766167018758072320,1955390171069516800
609651.062,186948.641,9402138826389917696,1955390171069516800
675865.368,186948.641,6779482468236225536,1955390171069516800
993989.425,186948.641,20350805315704479744,1955390171069516800
1727920.919,186948.641,61484472871293722624,1955390171069516800
1779579.02,186948.641,63969363978121674752,1955390171069516800
495819.425,186948.641,4097582617862247424,1955390171069516800
265947.417,186948.641,2666013335075814400,1955390171069516800
1384829.863,186948.641,46054071057400233984,1955390171069516800
444368.087,186948.641,4103292744051042304,1955390171069516800
486710.052,186948.641,4319522465961303040,1955390171069516800
476200.98,186948.641,3907261578557442048,1955390171069516800
309618.696,186948.641,3578267788156380160,1955390171069516800
573841.767,186948.641,14262302842870075392,1955390171069516800
527925.189,186948.641,5628053510218141696,1955390171069516800
1341802.4,186948.641,43155325560487100416,1955390171069516800
2072181.857,186948.641,7.5921198406432e+19,1955390171069516800
529449.376,186948.641,6935968980964887552,1955390171069516800
1483734.701,186948.641,45393825382272933888,1955390171069516800
263943.882,186948.641,3577832152885039104,1955390171069516800
1245700.803,186948.641,41242735476797947904,1955390171069516800
541094.183,186948.641,8743731727514245120,1955390171069516800
1397094.603,186948.641,48301565850278789120,1955390171069516800
733831.058,186948.641,12721768473911459840,1955390171069516800
831501.262,186948.641,33765635609097461760,1955390171069516800
724626.055,186948.641,6152162881270077440,1955390171069516800
555712.978,186948.641,4834197051782080512,1955390171069516800
1707588.156,186948.641,56407127457273192458,1955390171069516800
505544.646,186948.641,10262523535192727552,1955390171069516800
562116.295,186948.641,10743697983911657472,1955390171069516800
851024.174,186948.641,29950276521791098880,1955390171069516800
535630.954,186948.641,6952845428896872448,1955390171069516800
298241.959,186948.641,2601996938950056448,1955390171069516800
519722.044,186948.641,9945313748708397056,1955390171069516800
1463664.297,186948.641,49031286241626652672,1955390171069516800
713057.973,186948.641,12373911782752888832,1955390171069516800
1606075.658,186948.641,49310461222383353856,1955390171069516800
1390666.113,186948.641,46561300162602549258,1955390171069516800
451062.936,186948.641,3891051290467556864,1955390171069516800
515107.607,186948.641,5038404791952196608,1955390171069516800
509392.435,186948.641,5331014040087634944,1955390171069516800
593506.501,186948.641,4962362400523345920,1955390171069516800
1403410.194,186948.641,38324836237071835136,1955390171069516800
576391.231,186948.641,13535052885944715264,1955390171069516800
305355.1,186948.641,3529113909851266048,1955390171069516800
583851.705,186948.641,5050495409847341056,1955390171069516800
1349614.466,186948.641,45371170927128608768,1955390171069516800
780877.215,186948.641,22119879623982313472,1955390171069516800
725586.865,186948.641,13122932772451135488,1955390171069516800
501727.212,186948.641,5430005852758619136,1955390171069516800
1313866.497,186948.641,40629422189603282944,1955390171069516800
1242543.033,186948.641,3.962609762689e+19,1955390171069516800
890472.858,186948.641,14292618937938659328,1955390171069516800
1515237.71,186948.641,5.6114606729643e+19,1955390171069516800
786692.272,186948.641,15484064503427219456,1955390171069516800
896919.936,186948.641,1.7734004678713e+19,1955390171069516800
613433.804,186948.641,1.3016185124503e+19,1955390171069516800
401153.737,186948.641,5950935168659846144,1955390171069516800
523751.713,186948.641,6828803959698954240,1955390171069516800
1340516.232,186948.641,37647138196921155584,1955390171069516800
1520991.209,186948.641,4.8156683107864e+19,1955390171069516800
247716.545,186948.641,2493147206933573120,1955390171069516800
718508.24,186948.641,1.2561414242738e+19,1955390171069516800
1618978.046,186948.641,5.1634103952256e+19,1955390171069516800
375253.304,186948.641,5956791136403233792,1955390171069516800
519551.979,186948.641,5887702885129256960,1955390171069516800
1703910.524,186948.641,5.696791560919e+19,1955390171069516800
1686863.993,186948.641,58996173104830390272,1955390171069516800
1567256.52,186948.641,53468893164909936640,1955390171069516800
1362967.175,186948.641,40411251496390344704,1955390171069516800
745688.193,186948.641,13465888144624535552,1955390171069516800
278929.405,186948.641,2372226267538960896,1955390171069516800
479847.406,186948.641,9210044396209548288,1955390171069516800
728556.788,186948.641,13431694227379453952,1955390171069516800
541255.27,186948.641,4391320727734201344,1955390171069516800
1505014.816,186948.641,45229905481022332928,1955390171069516800
859442.504,186948.641,19824660853247459328,1955390171069516800
714392.013,186948.641,10905349896050110464,1955390171069516800
227270.675,186948.641,3232141728956045312,1955390171069516800
735876.73,186948.641,12487217142508687360,1955390171069516800
772298.729,186948.641,14432773472902854656,1955390171069516800
375425.7,186948.641,5078643991107907584,1955390171069516800
582433.163,186948.641,9342012672431005696,1955390171069516800
1006105.335,186948.641,13931578670947895296,1955390171069516800
461063.268,186948.641,4538649489506829312,1955390171069516800
494948.805,186948.641,10042009437917593600,1955390171069516800
1713425.758,186948.641,61915288196733591552,1955390171069516800
502368.01,186948.641,4244424033608258048,1955390171069516800
1312352.884,186948.641,41643559675714674688,1955390171069516800
874560.651,186948.641,24460831527105355776,1955390171069516800
453438.584,186948.641,3699674866569906176,1955390171069516800
478741.372,186948.641,9273138662621259776,1955390171069516800
1421400.904,186948.641,4.2611607525836e+19,1955390171069516800
1720882.287,186948.641,60875050073369124864,1955390171069516800
1433154.236,186948.641,41122982764129918976,1955390171069516800
473159.001,186948.641,4765130023449163776,1955390171069516800
534848.034,186948.641,4383055519985151488,1955390171069516800
446201.341,186948.641,3838239221566021120,1955390171069516800
1604421.595,186948.641,5.3528997353146e+19,1955390171069516800
291942.275,186948.641,3079614869284154880,1955390171069516800
849383.473,186948.641,81985309386400382976,1955390171069516800
850894.361,186948.641,15238448259213754368,1955390171069516800
292639.727,186948.641,3638593546892302848,1955390171069516800
1029335.162,186948.641,2.6179261838908e+19,1955390171069516800
677992.317,186948.641,11160604908346370048,1955390171069516800
1239871.4,186948.641,38376562851386761216,1955390171069516800
1819081.86,186948.641,67583655091277193216,1955390171069516800
614154.215,186948.641,12729395535727917056,1955390171069516800
563103.772,186948.641,4650607277357412352,1955390171069516800
768877.619,186948.641,15165701758922106880,1955390171069516800
266234.231,186948.641,3730048251045936128,1955390171069516800
1618805.761,186948.641,50486009004724756480,1955390171069516800
1613436.2,186948.641,5.1696645232495e+19,1955390171069516800
554075.631,186948.641,5394511556177923072,1955390171069516800
1729662.325,186948.641,59310786117672747018,1955390171069516800
1479504.318,186948.641,43075643605499633664,1955390171069516800
876247.22,186948.641,20520625929039273984,1955390171069516800
237967.065,186948.641,3411799978338618368,1955390171069516800
1501499.986,186948.641,41955946051797819392,1955390171069516800
1521268.943,186948.641,4.8567139324058e+19,1955390171069516800
527286.34,186948.641,5511106886318066688,1955390171069516800
1115921.725,186948.641,26548145244715057152,1955390171069516800
580489.723,186948.641,11657363981391104000,1955390171069516800
333469.975,186948.641,6225738035514652672,1955390171069516800
412159.542,186948.641,6083951590808410112,1955390171069516800
378730.666,186948.641,3487811782077774848,1955390171069516800
1390561.546,186948.641,51362232451802873856,1955390171069516800
513098.394,186948.641,6810587644417640448,1955390171069516800
1681764.61,186948.641,57812891718979108864,1955390171069516800
1511945.038,186948.641,4.5995159588924e+19,1955390171069516800
1667080.567,186948.641,68785123342919933952,1955390171069516800
1606272.848,186948.641,59289803023935365120,1955390171069516800
576203.887,186948.641,8770958584547164160,1955390171069516800
753447.418,186948.641,15101979743146682368,1955390171069516800
1444732.486,186948.641,66451249656775901184,1955390171069516800
1434166.158,186948.641,41451027191782637568,1955390171069516800
1487020.693,186948.641,45764229834551664640,1955390171069516800
637887.348,186948.641,6588569495656220672,1955390171069516800
792845.084,186948.641,22846100699939295232,1955390171069516800
1760948.719,186948.641,63218955441469784064,1955390171069516800
459442.49,186948.641,10444784173762281472,1955390171069516800
1120191.681,186948.641,2.2915966972725e+19,1955390171069516800
1474237.94,186948.641,44530535352778858496,1955390171069516800
438883.08,186948.641,3751532865166353408,1955390171069516800
1729999.975,186948.641,61236327089721319424,1955390171069516800
708710.799,186948.641,10688971116380233728,1955390171069516800
619091.045,186948.641,9544380823592472576,1955390171069516800
546354.986,186948.641,10054701126521446400,1955390171069516800
382133.573,186948.641,4491271727341054464,1955390171069516800
1621284.985,186948.641,52842399919373508618,1955390171069516800
591580.317,186948.641,14730755523664252928,1955390171069516800
389683.304,186948.641,4441323427386955776,1955390171069516800
428365.697,186948.641,7618180223377333248,1955390171069516800
459299.606,186948.641,4175441297225774080,1955390171069516800
1334129.548,186948.641,4.1113347029424e+19,1955390171069516800
1047163.932,186948.641,20310864651539492864,1955390171069516800
453112.697,186948.641,3849709648385360896,1955390171069516800
620525.82,186948.641,8288810587432403968,1955390171069516800
1517878.012,186948.641,49126099569300160512,1955390171069516800
753567.96,186948.641,14098857860365336576,1955390171069516800
449406.374,186948.641,3.885006596991e+18,1955390171069516800
560552.835,186948.641,12680710977442906112,1955390171069516800
1270596.362,186948.641,42704047666057822208,1955390171069516800
285403.578,186948.641,4024617992728298496,1955390171069516800
1257464.767,186948.641,39793506303138054144,1955390171069516800
1701559.546,186948.641,56628998836449247232,1955390171069516800
1496449.326,186948.641,4.5714682802287e+19,1955390171069516800
612691.705,186948.641,1.0963306110924e+19,1955390171069516800
951789.656,186948.641,24585375658525364224,1955390171069516800
312015.958,186948.641,2979659951703218688,1955390171069516800
511397.91,186948.641,4466360170394456064,1955390171069516800
538267.68,186948.641,4280809492092895744,1955390171069516800
504316.148,186948.641,7850569931585018880,1955390171069516800
717201.396,186948.641,8959321209840171008,1955390171069516800
1422325.442,186948.641,51671249223587151872,1955390171069516800
1509753.116,186948.641,45086200677045321728,1955390171069516800
1484629.93,186948.641,44969643888176291840,1955390171069516800
507544.449,186948.641,4019558720793977344,1955390171069516800
536297.655,186948.641,4447631860736798208,1955390171069516800
822743.305,186948.641,12540859768039796736,1955390171069516800
441111.763,186948.641,3718856949051790336,1955390171069516800
616542.154,186948.641,12348569078538555392,1955390171069516800
1889191.622,186948.641,67113129078068510720,1955390171069516800
232798.125,186948.641,2972340455061244928,1955390171069516800
718319.124,186948.641,5966534736645700608,1955390171069516800
775104.555,186948.641,21936887805442068480,1955390171069516800
1143408.707,186948.641,33650201651040284672,1955390171069516800
345964.355,186948.641,4512683884556645888,1955390171069516800
992991.906,186948.641,41664556408379449344,1955390171069516800
211549.994,186948.641,2505202992840629248,1955390171069516800
1197823.94,186948.641,38278931006940921856,1955390171069516800
1300145.814,186948.641,40447581199898918912,1955390171069516800
645625.257,186948.641,12268299807483146240,1955390171069516800
1539254.095,186948.641,56938525786485637120,1955390171069516800
861717.415,186948.641,21474532518756286464,1955390171069516800
1525314.768,186948.641,54117539789501710336,1955390171069516800
834930.042,186948.641,17042762289443721216,1955390171069516800
1568443.927,186948.641,49024204449646354432,1955390171069516800
1287333.759,186948.641,46553070654347763712,1955390171069516800
657015.029,186948.641,16051338622171852800,1955390171069516800
1384121.52,186948.641,49222290621889470464,1955390171069516800
1160329.522,186948.641,3.5014020283216e+19,1955390171069516800
